0.30846472017193449,11.967242406833419,0,0,0.42959208796011777,0.36080308967630809,0.70934496965930738,0.9840242350862316,0.80944415780317658,0.97746081333480561,0.0018597471711052464,0.065085265305844436,25701.206091426826,41674.318525450144,47358.188377463564,63805.371714551788,65062.690717924779,61851.902938648338,47668.247110258373,54179.389368906704,39879.991007732504,32075.173549892421,22143.154182290462,21678.134005228309,0.51065272886697,0.6028906530060627,
1.3273754705633052,8.1934361590690745,0,0,0.70363550251531404,0.18280411987236739,0.32696412630313476,0.99159191080874565,0.51790094339123482,0.96748576944464015,0.0043689982319702293,0.44932930758923273,55792.077927675549,44010.683132371792,47261.578175456212,58110.736655700217,57509.13595077322,47102.56118316076,44649.529574120534,45668.21740907459,36365.013261061627,34830.137072301033,25923.553154633973,20258.844097666639,0.34944807253461024,0.62942076485849319,
1.6686337357665662,6.9747723088694409,0,0,0.79531357716170303,0.02937285344312816,0.077656905323119432,0.99624200069566637,0.64664172948081788,0.94335521641360265,0.042909680743680727,0.76921863864608486,25869.942828402713,43286.250139385338,46764.027513804263,56781.752771699976,60131.605806887579,49773.944745911969,46899.475660421587,50739.491760302451,37607.529040514382,40276.345739953445,29399.857586642938,25240.687495512582,0.28681505271206076,0.46180286111045721,
5.7379821164535532,4.1588806775649774,0,0,0.26983575938484583,0.19416687600947144,0.072927665176567236,0.99572065623297323,0.67156191046949421,0.7122659248842137,0.096871933973996183,0.87711884324975753,58350.264574447334,43590.108531900754,46847.516474567718,62362.826611050245,60854.677937063316,50753.311843650576,47704.254876236497,51763.469549140384,37056.679186518551,38597.930864859125,30859.573763969471,25164.249289441796,0.40349608308545221,0.62889830131943425,
0.099940495921541792,16.929404640157227,0,0,0.67970071985123226,0.65391883401500961,0.065536749072497888,0.085288632561054234,0.94009910345078573,0.99567563293954675,0.0040550413964982272,0.045638002029996155,22458.578429869987,43714.290242312542,46913.512155972916,53853.683054085173,57976.957774413735,47452.441057819618,45675.164789154449,44355.428856007857,36489.98037868621,30579.787893082532,22618.477653014481,21262.661617915299,0.82469008872352689,0.51643234372312019,
3.6992114225693333,5.3093761447878087,0,0,0.26313182802217644,0.011177432529501007,0.25339469321745822,0.88441978199067983,0.67604311538861905,0.59350327634595801,0.096747322519908224,0.81478362129474269,25484.689357138166,43588.422053830356,46844.465949397105,63315.31014195094,58839.969010425863,51432.040963317078,47576.261766891286,51924.832056916683,37024.92954520155,44370.660302807613,32316.698666347354,25160.031478689525,0.40276886069783119,0.58561976039818864,
4.4995320646735442,4.9292816023443544,0,0,0.1666207519155635,0.026691740725376986,0.041028260219613616,0.99795079101390105,0.74209766069685523,0.95033412564690656,0.074562149685358681,0.83252664205375237,58055.501029612889,48348.121462811898,47999.193319778904,70242.822812441926,69659.265911125636,69941.096466581366,47470.821982530942,54498.961887423458,43919.093100730817,45217.978840776021,22862.472589605211,26604.754880458055,0.41425200411967444,0.64780202023475009,
0.48971100023179515,10.708366733186315,0,0,0.44627142306991063,0.48570413207197627,0.02378338504621386,0.99559534800165594,0.78274684738594724,0.94724588727354542,0.0040851312068892476,0.24029634805379815,26540.001842778758,42211.557956037461,46611.522877334522,64637.255570583337,67135.997635834297,61592.154979205494,46456.784052751216,52428.113311879206,39986.413981568396,32693.195294469399,26608.280008671296,22671.499481216124,0.47606398980075609,0.57104817085320259,
1.6792254663590951,6.9160162221344113,0,0,0.79525493287364746,0.0082064892577953848,0.092411393447897505,0.99625774124168698,0.64352137303210799,0.96318180235758932,0.049743746629916943,0.75711031699974796,25849.931766572678,43285.917367120142,46766.8809594669,57254.540936461613,60525.961641529801,49941.301641145801,46922.420043340026,50584.749334609223,37586.86429344627,39960.946973604252,29386.346360130781,25263.463248937733,0.28683734095119706,0.46401776678620316,
4.4597129816215118,4.9797113727538518,0,0,0.1666223931587508,0.026917280862987003,0.041028192017323738,0.99795270515430001,0.74035490659842151,0.95067841777213491,0.074654101067263764,0.82668428808398209,58055.496986603197,48318.880603895392,47973.258170217334,70252.672542731045,69652.54356203413,70004.069931281774,47471.718747425497,56880.93833379772,44442.934366922345,45214.012010843966,23151.868194570841,26604.539665199743,0.41425191903092723,0.64779787319001991,
1.1160958976855078,8.8225047348576275,0,0,0.72880969288976094,0.082280109258201006,0.32616113033463728,0.99044716456519599,0.55621902340328144,0.95543859553393873,0.0015751825274445824,0.38978204863236598,55423.986629914485,44328.240798161169,47057.348864148917,58335.018304582452,57026.276488730517,48367.551255657934,45783.387167467197,47542.557644029046,37218.513454471598,32300.115963934946,25745.062761715628,20910.291900094166,0.35634713909741411,0.65993376984766194,
5.4486145224372438,4.3085227111632252,0,0,0.26375370907738604,0.055145686397059163,0.089142654657397111,0.99599200976601565,0.67267639131740864,0.651236283141017,0.097017063268414874,0.81948412464770437,58460.63017866257,43617.915977760393,46877.68630897603,62291.165969319998,61279.598780227956,50753.308381197799,47579.160271352943,52076.688036813946,37024.879390457456,38813.293786081405,31023.739844176023,25164.307023723391,0.40349357952049597,0.6312088223077158,
1.6969303099279138,6.8623751353612157,0,0,0.79525320592804694,0.05930061244264434,0.093927546314947097,0.99625416078518469,0.64429999401590321,0.9525293016055435,0.04955698775300036,0.75633599811551333,25869.940080635817,43286.239218864372,46767.078018925029,56786.737340556167,60392.020034463378,50012.518239679164,46951.198931441118,51336.27445859585,37633.699925160421,40104.146724614351,29302.239093345179,25278.665572839942,0.28688675975876105,0.46523511089966901,
4.4280588396276643,5.0271311965929852,0,0,0.1666223931587508,0.032137373189498608,0.041025170857163312,0.99795079175908208,0.75487350842731271,0.95067902635353596,0.074695114871416043,0.82649278237357315,58055.496986603197,48348.311457421616,47973.261235371254,70568.006430883892,69653.62728629417,69808.897413167448,47472.5648697059,56744.579993090832,46795.204701529859,45226.953201066965,23329.665226736262,26602.865178869586,0.41425202327735849,0.64779785787910904,
1.6142769383216993,7.2261186852687782,0,0,0.72082822149149794,0.22118777027218317,0.11213816658855745,0.99554352255457634,0.67117549435793489,0.92032811493923139,0.051152694885188879,0.71588745719880376,27116.802325103577,42044.886490178033,46565.838703777372,59851.8601463495,61688.040043408073,55650.335028403955,47716.668798700361,52716.560546907029,37067.100080881683,42737.786637421443,28784.41591115934,25177.250386776461,0.31663625734944167,0.43233360563482476,
0.71881827718319324,9.9247255301511093,0,0,0.50144335812633001,0.39093292039107885,0.0090117244753044681,0.99897573427471498,0.66599241594991709,0.96972296955872406,0.0031506182133049579,0.33703930798825793,58299.091742421289,43050.262821080789,46528.54569458653,64095.585774286323,61456.592709386678,62466.677886614038,45717.798063353235,50266.832976637364,38583.366332254162,32863.610696390417,27218.183607647992,21656.802714394125,0.39467022764209431,0.61047572701021613,
1.979826882637771,6.4263811829501085,0,0,0.81363012517582844,0.015622833605069397,0.12809681318844723,0.99604123104902642,0.6205906376416257,0.88273310220980394,0.057468500816838006,0.83367692202644339,25294.527361636174,43687.356383292572,46460.189955882073,56602.412744418158,59668.503998067579,50307.175807091742,46897.954909813394,49429.307472757646,37105.26420480042,38582.296456297066,28011.730672218539,25190.523789481078,0.26887490159062177,0.49106114516317501,
1.5749628212505038,7.3825225323872701,0,0,0.72089954011372748,0.20843011829802535,0.11428929672172936,0.99328661897911397,0.67120702939363619,0.94105397953184344,0.045463538970906187,0.71588745719880376,27157.029774458904,42044.886490178033,46605.285309862396,59948.71701418556,63116.315608937599,55482.429791699498,47588.722021072572,52823.908567103463,37065.259658609102,42881.198209642942,28764.102398737588,25173.161543019851,0.3224655449344685,0.43267619632111526,
0.079994520394340685,17.923856636364157,0,0,0.64456496724103685,0.55491514497574301,0.0750243576946725,0.25297125718136582,0.9493504966082893,0.99892354344523504,0.0010022850686017964,0.045512626759656893,22596.427886765781,43149.511545763235,46904.355768842062,54334.839375373173,57826.872877164715,47445.050034498468,45798.798640070439,46681.469796534206,36627.252682751801,28829.586887651727,24900.006533269538,19805.369895743992,0.85025108131702321,0.50710563869076197,
0.68982447953726034,10.077037283483248,0,0,0.49881996220439206,0.40995184083537939,0.0099310644138549259,0.99855077877510356,0.67038557202683302,0.97955177199044396,0.0031506182133049579,0.33754432590336847,58456.630153721926,43131.892380155368,46528.119350375004,64393.92855808793,61998.528044923347,62133.388625423046,45699.052805202737,50600.088439957493,39899.176387688189,31793.451348307182,27404.112248226094,21668.417113043932,0.40458327489921891,0.60698441435210038,
0.21996756014990826,13.427899600059515,0,0,0.45418822131682735,0.33823558402974985,0.28361172912377208,0.75996074079511711,0.87124273050954637,0.98120914126192427,0.0010966239671163745,0.071033516860000381,25773.844134077626,41503.340497485828,46778.21339237858,66551.728315956221,65614.786022139204,63296.229132617198,48087.051593396827,54173.287750940515,40437.66674295572,31118.39444531556,22606.358640225222,22138.703312000423,0.50742989947470607,0.70289207259795905,
1.6886468703707604,6.8820863910254806,0,0,0.79525493581411222,0.059757906354169887,0.09360610738243802,0.99626755256548349,0.6444193231227997,0.96223673514011798,0.049733645730443164,0.75701243371239624,25869.939809742453,43283.845354315912,46764.763699552052,57250.772516359306,60450.992454570252,50007.437503688663,46953.060339955919,50499.520051114378,37529.803822506285,39956.383927781513,29426.521527734461,25295.031835508118,0.28753634306638665,0.46383195694026974,
1.7593735431058495,6.7252863054307843,0,0,0.79029696186377696,0.0010374288468169425,0.089549431564614229,0.99673795624684292,0.62964511154764702,0.96741449995091411,0.049728484987894402,0.79271834702139721,25868.25239173913,43282.645963037074,46766.833479967958,56665.135485215586,60595.966440260418,49727.194842365941,46950.945648334098,51152.741516138834,37446.685752926816,40182.361088914702,29484.277695669145,25293.876012734108,0.27981408631190208,0.46737478780316316,
5.1121650693235665,4.5680660118478063,0,0,0.16222930545496542,0.033556129775344647,0.042329150549797412,0.99876065153284987,0.62002699784446202,0.96483872636002654,0.075068203254203034,0.91231922054908654,58502.072759896255,48405.58397543351,47983.885880337715,52732.250759200484,66067.305325545909,64641.890291373915,47836.072391009766,52138.341591374796,42341.803758850976,44865.956947720704,23093.799709761719,26707.443864961577,0.41405305591664021,0.64526540381832231,
1.5480439873937712,7.7643491097475223,0,0,0.71035844434033868,0.20473523973976679,0.11821025480887275,0.9932724976726931,0.6731004563764541,0.94114895779617413,0.045133065078638061,0.67538925120164361,27155.851341712994,42864.141220839898,46606.146068095964,60008.139958185537,63164.947438990683,55316.082206452047,47548.341284968323,51275.817130968724,39306.241144267668,39674.255578679556,30031.424821208908,25269.77994639142,0.32255867106808078,0.43114349074666641,
1.7060082170898099,6.8429490938911988,0,0,0.79525320592804694,0.065430614789003222,0.093649594470544148,0.99643470269140311,0.64434583723738392,0.95223341733152822,0.049541526246004428,0.75635851908400764,25869.940073647027,43286.239218864372,46767.081825613292,56854.982693327824,60330.067005715377,49943.582449162983,46951.197357319928,50935.697588180352,37631.174385854552,40166.798251679218,29306.221692788,25295.98807430128,0.28683610001885634,0.46523511089966901,
0.33969431682613666,11.543836244532979,0,0,0.4619625694739023,0.37489204229644785,0.66675283082871473,0.99341153562943274,0.78509852553906345,0.96960121375179686,0.0032531621391543096,0.085860074749882345,26355.423828952269,41671.063548082864,47501.992215367682,64711.043759964145,63894.137618773879,61004.47440789525,48369.188379018611,51671.147702284121,40666.03840612778,34203.305296761791,22535.388864741246,22483.690363407528,0.506470705798443,0.62367617761462213,
2.0271341383458563,6.3555214609374682,0,0,0.81363012517582844,0.015622833605069397,0.14946965594088418,0.99603819768030688,0.6205906376416257,0.88276175779570409,0.057468500816838006,0.83367692202644339,25294.527361636174,43687.077408106845,46460.189955882073,56602.412744418158,59668.503998067579,50288.577076976275,46931.723564718748,49381.791307898136,37122.925766395158,38292.660536964635,27940.710800528355,25212.665510508708,0.26886710224578297,0.49106206877419545,
4.5789493569667536,4.8584777927663545,0,0,0.16341940367685837,0.035426401097061196,0.0084490068822317861,0.99637847742236418,0.69860793206895555,0.95101630117185787,0.074574932639411728,0.8326184864047238,58199.960719308074,48376.656482792758,47975.349478696611,66829.150463355109,69041.202558614314,68875.25849499066,47472.444261627199,53980.929862647346,43157.67648289432,44875.626956838598,22857.621567562863,26383.376637055859,0.41425182698895341,0.64777289955944539,
0.76821631209885122,9.8472228516612805,0,0,0.4952275961647909,0.2852272182699378,0.29996655949041401,0.97694781932031738,0.65033937491027605,0.97350091745110712,0.0030335904312684446,0.36137873155189104,58238.98186788179,43263.98195307119,46421.856366992615,62125.051507106327,62861.84523082833,64155.846612428686,45539.161816600921,50395.657187601719,38302.930920321247,31868.093862041911,27560.299238158514,21666.60690797507,0.38711866011985552,0.61997142253582294,
6.74902262745894,3.8868531370653745,0,0,0.24604705804533078,0.54647366400875164,0.010202179283152504,0.97370205815665001,0.46643310777881869,0.58185406076640778,0.096483097444224383,0.9005553975383217,57863.176751897947,43349.255454189486,47107.917246146673,64894.216886546747,67136.477685901686,50812.113933522523,47720.47074485453,42482.021727756117,38416.277740346799,45200.893946994605,23123.088331252908,26203.009300987353,0.4133570019839034,0.61717733523090679,
1.6597574203949137,6.9957645578500456,0,0,0.79525326999554691,0.021230541255729356,0.077523693220066969,0.99625439381776626,0.64664172948081788,0.95914687369714613,0.042970229420034221,0.76285782882335085,25869.942531359386,43286.239289243815,46767.430074508316,56723.276110037179,60131.709233773552,49771.39358614813,46953.526957816823,50653.935271530165,37561.746505518619,40251.656769545225,29370.658471824754,25296.355614705579,0.28683590650573865,0.46180286111045721,
0.35991656789143417,11.409697312906921,0,0,0.46205578267587716,0.33961092589567565,0.66713400148603463,0.98445705011428819,0.77726222687972502,0.96534102436578795,0.0042143297798729164,0.085916330993465337,26355.423828952269,41640.760260353134,47499.602552755503,64715.394375038886,63894.366855791799,61285.76454687379,48351.391378121538,51443.898813179323,40385.653025937187,33594.110460001539,22696.082747418703,22510.960014225799,0.50569983366613735,0.62028841286462,
2.4794285822524453,5.8996400364848265,0,0,0.70459681191855572,0.17034084491743889,0.064771150837133432,0.73177593242674499,0.58915594966526974,0.94753182281659254,0.064637754162035196,0.9272200942431158,26270.051371976213,43335.034188250364,46576.221006873348,59405.245441898529,58794.576705889209,50660.992566803005,47677.952087064397,51672.980045584496,37067.546566641657,40472.072737264461,29848.976064883165,25464.980896982299,0.24154224071449437,0.33908487409029264,
0.27969515085884838,12.247708518469954,0,0,0.42952628475158317,0.35523713542773133,0.7039744191591103,0.98388890203993973,0.8191993340445215,0.97710470872319388,0.0018597471711052464,0.065034566341953426,25704.641724196288,41706.586023735952,47354.032614623589,63710.034714906345,65349.544592603241,62173.276310480265,47683.92102399841,54179.389368906704,40424.857221774953,34194.267215614505,22136.45795487822,21681.976242056215,0.51054264823150419,0.60294039763529683,
1.5141381691484048,7.9146918666441444,0,0,0.71147926900453851,0.19976525157242203,0.20874094852007483,0.99453583160916714,0.6791891454227027,0.91008781037970632,0.04555927845569311,0.65580435734121223,27664.457628995286,42529.538845443058,46768.598817964456,61132.252735076996,61337.631888857723,50724.191801286579,47545.826364485736,49861.2927699914,43084.988496613456,42728.416289334047,31097.658515789932,25243.908113560152,0.32766157245092598,0.4294420446400628,
5.9345496630150869,4.1263910402366371,0,0,0.26373191295444348,0.01218549576781857,0.098407867703643917,0.99657869294300816,0.66686543553417288,0.62839410681954511,0.096908648325588403,0.87634583870166582,58348.745139391031,43620.631418677825,46847.410731669261,62100.507563733147,61201.993088233052,50753.311696307021,47711.352507169664,51884.478642905298,37024.988925102953,38845.311440053716,30649.958913998627,25152.574364659264,0.40354553155797374,0.62879690578382519,
4.4095892052869745,5.0575143505300675,0,0,0.16662240712630838,0.024189017869169497,0.041025170857163312,0.99783638360498184,0.76830793856487323,0.95176834383964271,0.074699423094966827,0.82667355336683723,58055.524730140176,48342.399070992273,47974.283554637863,70765.277693826065,69563.573458971121,70167.145383239753,47472.609150420925,56807.806540980098,47303.324947576111,45226.199497894631,23184.802373337094,26604.558485911046,0.41425183625296602,0.64776901381111129,
0.84902333031026789,9.4458220177629375,0,0,0.49522043490761969,0.29038267324536354,0.29675748874002417,0.98803067679773804,0.64197844066725707,0.93444130695783678,0.0024198573952121331,0.38313544120323312,58438.174690423832,43270.810967204816,46523.633012384853,62129.97663117569,61525.957199160235,62983.407585607943,45556.421340598594,50278.764530957618,38277.776196651044,31869.218290830217,27559.586250905664,21667.323018759798,0.3839956177383349,0.62381918662247637,
0.49986405897578912,10.675244080666083,0,0,0.44628124950195786,0.48570413207197627,0.023407366909466744,0.99559534800165594,0.78299260361717027,0.94028062514198962,0.0040851312068892476,0.24029634805379815,26540.001842778758,42211.557956037461,46611.522877334522,64637.255570583337,67135.997635834297,61682.339926001921,46456.784052751216,52428.627932080788,39776.226860162387,32021.757640324242,26608.070918329344,22673.814637035088,0.47606398980075609,0.57038316730788541,
4.5489046768414836,4.8798359100239388,0,0,0.16324427704199748,0.056878742690635552,0.036929869159984384,0.999,0.71353037027281951,0.94867271962734478,0.074860423664574141,0.831270255368598,58277.144601715801,48489.562181356727,48010.065855118883,69643.041991839826,68811.726006374869,68919.135965000969,47470.111755890568,54534.562533119039,43380.087149348699,45306.069323707816,22760.081020338956,26638.337670500568,0.41340506190475851,0.64867430576164209,
0.55205695758369189,10.412123715067489,0,0,0.4763180714410033,0.47984179030643709,0.031934470163085683,0.99899840904169834,0.76149088921042385,0.93983229241911115,0.0040518315989592065,0.23743927281080729,26536.43766008149,42222.043375596899,46530.506908843439,65139.726905147661,61194.582745290725,60211.749190892908,46610.018045670753,53664.784940018733,38870.709523436119,31337.771380041613,26420.300988365732,22538.618723394495,0.47556811206106664,0.57484245251077737,
1.0021857992088667,9.0442145648035464,0,0,0.4952275961647909,0.28521720128104017,0.28569571840220492,0.99783861425771347,0.6421658891731058,0.96734433497636207,0.0030790004631067592,0.37898762411711678,28749.171994892677,43263.636081886238,46421.882477728483,62131.297656772265,61546.89485310248,64124.617106342565,45505.53259161114,50423.188112831856,38265.025887258831,31862.086650084504,27560.299238158514,21701.249836759413,0.38725602962689787,0.62447215445477222,
1.6267370323258978,7.2145725015762379,0,0,0.72082822149149794,0.22118777027218317,0.11731517672732361,0.99554352255457634,0.67117549435793489,0.92032811493923139,0.051152694885188879,0.71588745719880376,27116.802325103577,42044.886490178033,46565.838703777372,59851.8601463495,61688.040043408073,55650.335028403955,47716.668798700361,52716.560546907029,37067.100080881683,42737.786637421443,28784.41591115934,25177.250386776461,0.31663625734944167,0.43233360563482476,
0.26953853152886004,12.305788782994998,0,0,0.42952628475158317,0.3552072960924999,0.68954724993261973,0.99323749372475345,0.81912630410988507,0.97554103203828935,0.0018948418987894857,0.065034566341953426,25704.818677238301,41700.799434531102,47505.369019986952,63542.993122758642,65017.780329609472,62140.564133345513,47579.074134068112,54179.389368906704,44085.658155254707,34217.709527062281,22093.665780361676,21815.332368457068,0.51062876065675944,0.60340996474037178,
4.4354404559392266,5.015425125220542,0,0,0.1666223931587508,0.032137373189498608,0.041025170857163312,0.99795079175908208,0.75487350842731271,0.95188091825900623,0.074695114871416043,0.82649278237357315,58055.496986603197,48348.311457421616,47973.261235371254,70568.006430883892,69653.62728629417,69808.897413167448,47472.5648697059,56744.579993090832,46795.204701529859,45226.953201066965,22987.873616761783,26602.865178869586,0.41425202327735849,0.64779785787910904,
2.3921371408361281,5.9705062138325555,0,0,0.70508404078704223,0.058833532159177943,0.030735007182633275,0.99305416060368967,0.58516177358430133,0.71748801390651795,0.064656612702249483,0.72944645930371388,26415.940607767559,43280.828565887627,46483.325779885192,59616.502547723125,62858.598649375053,52408.512136353129,47185.348456143693,51884.879805625686,39195.336704409761,39841.003825734151,30100.070008211085,25630.982364215877,0.25617671981877926,0.49041354183191854,
0.51974885420171235,10.564958819797907,0,0,0.4763180714410033,0.46054707041465376,0.066664311919919145,0.99896765071446769,0.769952780049727,0.95226490348423309,0.0040866016515393551,0.23924668711289918,26536.248336288296,42057.918855748117,46614.262450686263,64651.836124575893,61584.379565732408,61384.634104300669,46604.789320341959,53809.041159320172,39478.62435331117,31888.592732201236,26490.348837771067,22548.940436967401,0.47603882347746757,0.57464878457584256,
2.5151537787860296,5.8433863643991018,0,0,0.70459681191855572,0.17469574465182688,0.064771150837133432,0.73179198327130734,0.58915594966526974,0.91253933971597323,0.064660173321529332,0.92966246158520105,26270.051371976213,43318.348291040478,46576.221006873348,59421.872566156453,56965.918396019428,50884.580995963785,47726.494371550973,51672.980045584496,37067.546566641657,40472.072737264461,29848.976064883165,25464.980896982299,0.24154224071449437,0.33908487409029264,
0.99631986848193488,9.2033878295778564,0,0,0.71605359223581089,0.13935106857408563,0.19834218451970775,0.99047116332263363,0.56070111849951199,0.94888055607906552,0.0031064936062878907,0.34198438619433702,55797.068192860374,43999.61183834148,47257.088308342121,57929.335845127163,57290.232946602919,46921.296239684147,44924.465970441379,48398.707864503303,36498.236928667,32290.514174409098,25614.900795688376,20477.630022870781,0.36896008534120389,0.69383805100348239,
1.2017878907329131,8.3917038961502559,0,0,0.70991440688167795,0.23403404555354129,0.33656524043659802,0.99562624015872758,0.53383691173723802,0.98861364684570907,0.0030939927293333531,0.41704058484841922,55400.757416050568,43818.552864700687,47040.568668733293,57665.170130729362,57951.171489669177,47391.508089868781,45440.95967455487,47405.366558896931,36650.982080211732,32122.557392898147,24332.555140257762,20223.312636315197,0.34916867939246488,0.64135865375134515,
7.0291618660525277,3.7485172847511308,0,0,0.24607848370941329,0.56666087178283886,0.032448972075556186,0.97370205815665001,0.38492204314806944,0.58414721974232342,0.096482440520292687,0.89962829685299406,57866.543059102652,43348.990185179158,47107.917129813948,66026.163546857671,54970.177674162478,58304.650463314887,47720.464458663031,42482.358301254128,37462.085403628131,44925.363863630308,23170.948782990483,26202.05605600962,0.41333766453298326,0.61715319162042503,
1.2774148556358762,8.2484659291131806,0,0,0.71061681755902639,0.18208428950341812,0.33055952743290912,0.99159191080874565,0.5359672292226384,0.9675110287350861,0.0043762263200380208,0.44932262019927027,55793.957191120026,44010.683132371792,47274.614336513827,57980.30660717313,57100.972447065855,47502.336981664725,44655.852183040064,47590.624505431304,38142.718824970936,35419.755876209529,25174.061108686277,20275.461005498066,0.34944807253461024,0.62942076485849319,
4.4492958712910031,4.9961403272387228,0,0,0.1666223931587508,0.032137373189498608,0.041025170857163312,0.99795079175908208,0.75487350842731271,0.95190927961117133,0.074695114871416043,0.82649278237357315,58055.496986603197,48348.311457421616,47973.261235371254,70568.006430883892,69653.62728629417,69808.897413167448,47472.5648697059,56744.579993090832,44376.591353981195,45226.953201066965,22987.873616761783,26602.865178869586,0.41425202327735849,0.64779785787910904,
