1.4362800655441355,6.511412313714942,0,0,0.37746692907251833,0.43017080914177019,0.37996137878469077,0.64853459696616134,0.39940410388827657,0.95579439883651085,0.0024002107715635625,0.38824685081589383,27428.451448104744,42854.107280719654,47740.134640789147,56847.443896793164,64375.737436996227,68351.945255438943,49485.437408527359,44123.059820251205,43123.270244166364,36304.008435942749,37487.543727086988,28039.633412017367,0.39555084279312153,0.80926847230729093,
0.55980049797740539,8.9377026872120009,0,0,0.28186028937284574,0.83183607931501136,0.077710626318750586,0.19106478767702742,0.74667510969521311,0.99887555826659558,0.0027152199397405983,0.39496176111462178,27221.724052659283,42746.28798057713,47927.402032044884,64151.072694645976,68503.079774150741,64427.128937616544,49634.420270662624,44000.915524863878,42447.438888141209,34041.578090601215,37604.002576472703,26868.799406680089,0.49999435779161472,0.59036329852508629,
4.2528332755082117,4.4067070484394861,0,0,0.31871696836094215,0.74587710748215275,0.98514635144424301,0.75192100345711843,0.038647901668123451,0.99895457252422326,0.010335029025496141,0.86582893918094028,26030.746529522072,43033.759191565536,47948.984526552667,63941.900688457841,60508.642356246695,65705.678972202484,49645.413844444127,44009.174950407643,45481.296359626431,39209.889810694789,37858.915975054086,27340.417051671724,0.45364135571069125,0.78557973027336137,
0.48472550114934326,9.0896125776312289,0,0,0.45133512775700896,0.26022642833482612,0.74089139969970363,0.15744515578036081,0.71034301488021812,0.94087171750754017,0.010466935992539587,0.082977473660953968,28245.016503858034,42777.227591641495,50988.832467105705,67807.923423557964,59568.102721600262,52973.260772743008,50116.550323369665,55578.556279408156,41318.470018392327,31689.612864261413,24754.13430479926,26918.699271028909,0.50904418801001672,0.67924655435949477,
0.099953801070958193,14.035824707910503,0,0,0.34039096210463693,0.62101601408096407,0.612294557187542,0.30566058716891814,0.93204269146277752,0.95755128935270517,0.0056384298123043101,0.058093669038728264,26568.448975375493,43656.5256904282,49427.915088692891,68518.062741086367,67074.35432752021,67392.073012053283,50040.381650557596,57033.793169462777,39755.433216900434,37018.296510213826,26849.530564475463,25807.514420830968,0.59198635140451905,0.85772392914968798,
4.5657346978725455,4.2846982294433626,0,0,0.31874584280672724,0.7217692360494915,0.97538645451651773,0.71568947176418485,0.01664381257436327,0.9697469091934029,0.012823227998455929,0.98531007295603434,26194.702752523637,43111.754461571079,47956.367643313803,64195.807862553083,57899.085337258432,64312.801351264665,49652.879938479389,44117.28614979663,45350.547569872244,39241.772529885209,37865.243881580333,27600.618582376272,0.45444757892111126,0.78198780440524862,
3.319199719988577,5.5878769020934005,0,0,0.33811395077065393,0.86454332624085795,0.55193779808258125,0.7455976240869141,0.23356067389765905,0.89957867161849958,0.010344512456875413,0.74555049117387984,26881.045377069735,42721.426978440591,47968.764383464135,63721.962380814351,58999.239966365101,63345.187244678891,49767.632398413174,44079.118466288826,45710.790992525828,39232.214226911594,37456.428186754361,27501.969728990451,0.46681307109125819,0.80031341809525491,
1.5428440922984517,6.3627675768684506,0,0,0.37272787774282845,0.43704397815600682,0.51558322720313854,0.69401014677132711,0.39135909629563315,0.88649329805709676,0.0024804134784077408,0.39260034338282429,27373.396963836833,42876.863823979904,47680.038431420369,56807.795996125511,64232.504869560595,68292.59188083421,49489.210021679537,44124.744787755517,42570.868549567727,36316.778902586535,37525.072702904559,27986.098932082386,0.39566560869125728,0.80921490914380312,
6.0172784668732859,3.9129382177344794,0,0,0.29949692927586757,0.83276821892872133,0.47164110415079213,0.74509247899038655,0.086618669359806444,0.50987464796933235,0.0027730147705498859,0.96240910508025701,26980.343012677484,67933.699388295368,47789.184333664583,64389.057040812462,62451.834375649589,64556.227579181366,50310.449001692105,44618.209825479593,45725.515305644018,39284.105638162517,37382.928868903087,27416.927909603095,0.53545254179403623,0.78153651097302912,
0.82825628893473313,7.77393090341105,0,0,0.35899377052066528,0.65875293559063064,0.14928067388378904,0.29215633323359563,0.63412601188722939,0.98612941632073592,0.0022240246130903738,0.37717375355658045,27106.606999475476,42754.785445890135,47872.276642370802,57277.783737617465,69303.840723666624,64912.105341889335,49586.451084055967,44298.342685890399,42107.231583043758,34006.722172886541,37506.866100560146,27126.948859491604,0.42861832334686217,0.68206885771916137,
0.19949532033392706,10.158738676119773,0,0,0.44571051656098815,0.3070310491711955,0.012816935819996739,0.99489762223464417,0.84149395244859482,0.9632502467391959,0.010467205146106558,0.05663379421495688,28374.218666431312,42886.068326269997,51559.277478316719,68189.277800872747,60649.347090835763,52954.337565876471,50097.307265171701,55460.644678667573,39604.811783072371,35846.329080700481,24717.573757026013,26901.624600031326,0.50382803541845045,0.68066194105014199,
3.8451654065052239,4.6486475912377125,0,0,0.32177335019840614,0.7483600445467784,0.6111398505726694,0.71160752262422056,0.11165119077146593,0.99895419967495902,0.010335981192856383,0.93942978079207939,26029.873661895526,43033.85844767333,47949.008720771053,64207.843774448862,60498.535282374483,67109.813673612851,49645.544192918001,44022.322591657939,46279.043813175682,39280.450743746645,37800.708292454408,27171.028786537554,0.45437822808236683,0.78471856707577181,
1.3516639094881879,6.7776445920370429,0,0,0.36956794214033922,0.60137778541733933,0.39386471955917418,0.67785086245854642,0.40782416833444129,0.9909031561032372,0.0017520340181205614,0.36340860304531492,27356.84160230682,42622.646807886114,47781.426671849709,56973.116307223259,65090.663956230426,68350.355826773826,49482.792943255794,43885.00134504195,43090.432395681375,37139.577729632547,37523.915415326817,27952.960257485269,0.40757811227256729,0.80975557140035881,
0.63998363302888395,8.3683849649039139,0,0,0.31027780248827114,0.75066557661901823,0.23556464205788558,0.20113741791391221,0.70623270535525429,0.99555535900590186,0.00207047176510814,0.41043231562230642,27087.762469985581,42686.593597103987,47892.778409619285,64736.064732018174,68077.956955285976,63421.061884669602,49591.410133125522,44066.683152481841,42289.234075984583,34035.0783895606,37475.879932429336,26582.617911604772,0.47632744361756468,0.60501878420632538,
0.72808829154462318,8.0258223931552859,0,0,0.32070518312999119,0.71384179563301886,0.25874497070634128,0.23934993248804071,0.66451545331243311,0.9933290285622961,0.0023689359898280086,0.42289333457431727,27152.720040369393,42595.397164765447,47816.25053286679,64690.891857605224,68055.50243004314,62642.766736618229,49536.94293597975,44024.544630474949,42132.288640424238,33983.473950289997,37412.275355647951,26857.376640078157,0.46711123013360767,0.61298237746300133,
0.85466684661437176,7.6935467173733096,0,0,0.35899757216524436,0.65470787219670368,0.14812063465935082,0.30403472246693064,0.62657254215059055,0.96218224122349849,0.0022278349975958065,0.37716410175699622,27106.489505518137,42755.337794123137,47872.286077839046,57269.830900412198,69302.853752566007,64597.900322387228,49586.498570483047,44302.011452847706,41903.013387135696,33783.752093563366,37407.577593492337,27126.956211686378,0.42860417584337956,0.68206987614019343,
4.2769420901787578,4.3947525694013718,0,0,0.31871704026592446,0.74626716712347552,0.99651092643422212,0.74991504710069823,0.036277112457519946,0.99895677470318078,0.010193053894877927,0.86598550368682137,26030.758267285324,43034.091603230729,47951.239935750913,63753.8741462662,60508.346872071583,65680.158621043855,49652.287660241658,44011.812488738702,45463.753826900422,39209.889810694789,37858.915975054086,27313.736477304188,0.45363843855728969,0.78564650800437141,
0.17955165855631652,10.409523000092156,0,0,0.43805487334006898,0.31626507178863161,0.0045309676172982363,0.9864077864446934,0.85500528204059811,0.96908806059278729,0.010466682083926286,0.053917267716874884,28374.280089807849,42863.877823198811,51580.851944751688,68006.080869346406,60993.99639534927,52954.18565728415,50086.004765712554,55190.8691319348,42273.546517755502,35639.734830896312,24642.532463405252,26649.076469829157,0.50382803541845045,0.68066192944953163,
0.37568273613774789,9.2581613429278704,0,0,0.45158882786758314,0.27336871829559983,0.45229908836710458,0.082580536267622504,0.73888540953674475,0.99838237571528543,0.011108119556705497,0.082134957019069296,28244.805156445454,42772.117092573273,51012.707165519976,67768.138680085511,60215.839416813302,53157.133230973835,50289.464007881405,55580.969767248833,42038.66342797791,32956.418486221788,24742.722609537312,26918.157584558328,0.51003093161437485,0.67704939035076128,
1.1798152293407789,6.7971763654285162,0,0,0.39488887171490911,0.40210304215945464,0.40959125383491424,0.91789718708230583,0.5814078204218317,0.92245132754945891,0.002822771021304884,0.4190577144160198,27584.484376248329,42911.889321189832,47634.345972710224,57229.021214563822,68418.658965815703,62380.399577413933,49529.862985470347,44292.529758151664,41437.971540420389,34085.723228978859,37744.824361958264,27124.47519115248,0.37927155104440291,0.680499773075249,
0.79996860710666029,7.8988704898412756,0,0,0.35588973063590762,0.69073111484472904,0.14677159084374355,0.20273142170992944,0.64185593306985245,0.999,0.0022398667938797051,0.37861604689266731,27110.439248548049,42754.434387691224,47868.239950114286,57276.69893748725,69303.731845278468,64706.519225300945,49577.388526673516,44320.161756738358,42009.717837618366,34018.94792745731,37543.405215974526,27150.38378206929,0.43617684573097526,0.67376293286163613,
0.089981488393863912,15.222267169560592,0,0,0.34709799723934798,0.56874072898173256,0.67283585591424155,0.17645622385420281,0.9308755811531273,0.98939691610622105,0.0050728707014027373,0.044862708014659365,26116.873815686959,43239.127787394747,48398.216217441732,66694.838960801862,65391.54790213034,65096.989063014742,49685.483680283302,54800.67117463945,43752.405630085952,36836.610797503119,26653.717687414894,26385.714883621717,0.60883612970907808,0.83370336096488451,
0.92959129262917184,7.2486297854714241,0,0,0.37962210552030723,0.52821698592259014,0.34639050602503474,0.33833941794869943,0.60270380732643036,0.98893750530759283,0.0022116110252406807,0.42333740732302283,27373.183497711128,42612.176025984532,47837.131855173306,65422.403684672761,69021.914820183461,64558.444319887421,49543.047371781598,44311.382968104532,42033.13391287069,33910.897565571569,37715.170646757324,27203.745544280486,0.39669038731738354,0.66837373058429173,
0.10999583960964142,13.434399623723777,0,0,0.3870370379695755,0.53890613667385334,0.32504397255881784,0.17060855682975326,0.90011386160263707,0.9792670954999525,0.006238602819452585,0.047731636601670561,26236.65413274445,43424.554416922983,49651.61227095269,67113.63944831249,66003.237562127935,56110.27632661839,49624.593305959323,58056.822063171727,43747.208270827352,31445.341115616575,24933.377149542648,26900.448735036523,0.5628516683140713,0.91860641729077475,
0.70727240788788825,8.1120506166763064,0,0,0.32077924134967456,0.71974183991242713,0.20458439724685912,0.23621362581555827,0.67112057807022563,0.99542324253926595,0.0023595818659549296,0.42334799738667789,27109.033287384576,42664.650745607134,47876.614697019628,64478.667410132635,68134.776087600214,62637.907216297208,49595.503331577056,44051.047842662796,42212.993128584189,34106.842531051509,37457.594863943516,26886.903478391239,0.4708517172428594,0.61799871880402157,
1.3733787511995954,6.7111576523440988,0,0,0.37336770016006371,0.53988426777275378,0.39941037034578863,0.67550972391630282,0.40408095714801012,0.99482422815398874,0.0023736964221713081,0.36847425751883944,27431.23156550456,42725.683408960394,47739.70215426365,56957.988211039039,64932.646878535561,68611.463098646534,49450.263279168226,43868.467013084308,43117.025001313719,37116.519893840225,37564.255143317037,27872.655424654171,0.39864710710658935,0.80926297002521919,
4.0168587867829757,4.5098637540949209,0,0,0.32253833803841259,0.74840636566249163,0.63375453071276666,0.71841250181598781,0.079164701818450381,0.99899125156699708,0.010448164168419755,0.94063824441495392,26010.464138539053,43030.0654556507,47953.274306273626,64208.462264298752,60225.176775901062,67404.176870547744,49650.571418697538,44009.593507085083,45051.01441084101,39361.025191814115,37845.573808255278,27062.064612001705,0.45431646331340486,0.78482088279714923,
2.9272939938855633,6.0399927099400292,0,0,0.35270711540043442,0.31699744009060637,0.54981333733043003,0.72728179074938626,0.086322861553402241,0.99613124884487392,0.0070603445551481719,0.36973976655952684,27545.179547309177,42449.702364957477,47802.012118294522,59778.234402060487,56216.287101461683,61698.93867035475,49584.196095127125,44064.695341015598,44749.615896084906,40527.509268019014,37129.700110374113,27310.796705978883,0.43984588153845683,0.97959687792764705,
4.1180684620237864,4.4782995411787923,0,0,0.31890333884856081,0.74407538954969021,0.8091417127428906,0.71984611472382853,0.064139667980446236,0.9989076100088039,0.010360868189782003,0.93957926993871921,26071.774277007949,43029.986094298081,47940.396376399047,64201.932620529769,60384.423541948003,67025.753270981979,49650.571411112265,44008.958705627163,45855.237231598061,39168.897124455762,37842.87326032429,27192.112915815018,0.45437822448256709,0.78260811030490607,
0.66851352488703908,8.2839345348985987,0,0,0.31286511533441752,0.74948546225914858,0.23196678552972363,0.19587765763798634,0.70625174475763686,0.99083811493485685,0.0023711378116910405,0.43644702119108464,27090.116768516771,42662.126334763525,47891.702879217468,64474.943642732091,68008.576379836755,63249.997804032311,49591.459453129901,43963.746748944919,42289.253150514436,34093.931294365022,37485.680603081841,26788.729082228965,0.47649993378750971,0.60502162340256582,
4.3886537832318115,4.3778200018638147,0,0,0.3185382406270566,0.75316860425137677,0.9854521669834122,0.75322778478922015,0.024670168011904525,0.99882076866819014,0.013482242663734031,0.86213618768252787,26180.244305828859,43034.24462105587,47949.166426193246,63427.015482513947,60274.137886042037,64297.519157010312,49645.444737029546,43990.638301331113,45478.897215466939,39168.650456103525,37865.484337563386,27486.004648776332,0.45366281786361623,0.7859388064713474,
2.9945709100665279,5.9993009404896371,0,0,0.35270711540043442,0.31699743901308058,0.33532136731900264,0.72728191911643758,0.086322861553402241,0.99613130240520353,0.0070603445551481719,0.36973976655952684,27545.179547309177,42449.702364957477,47802.012118294522,59778.234402060487,56216.287101461683,61698.93867035475,49584.196095127125,44064.695341015598,44749.615896084906,40527.509268019014,37129.700110374113,27310.796705978883,0.43984588153845683,0.97959687792764705,
2.7474445749853795,6.0788330022388033,0,0,0.35270713642543849,0.02345765450560899,0.33671717571470861,0.71647728579688108,0.086322848433360272,0.99888600482556378,0.0028570453643577765,0.39175382345601167,27564.56301507337,42390.399181137655,47802.012118294522,60729.503116401727,55924.280651159883,61695.309602403584,49503.470567844466,44064.695341015598,45298.71131548479,40512.220898928928,37129.700110374113,27148.750124926388,0.43984588153845683,0.97959687792764705,
0.64732551785924031,8.3375374334453642,0,0,0.31027780248827114,0.74926749398648296,0.1879857706639417,0.22704667461524872,0.70433768834856747,0.99436399863412694,0.00207047176510814,0.41043231562230642,27087.762469985581,42686.593597103987,47892.778409619285,64462.083941306235,67903.7002613886,63472.697917258818,49591.410133125522,44065.034685417551,42009.73840545112,34035.0783895606,37475.879932429336,26582.617911604772,0.47632744361756468,0.60501878420632538,
0.22982978370408241,9.7474196933503645,0,0,0.43808695537609033,0.20279342737269457,0.12268998985042065,0.98651609821900621,0.80198732192892874,0.96558783486266331,0.010466690020019405,0.0660307112964479,28225.492339846016,42889.674709477607,51582.09770569628,67821.800919583955,62433.999686749732,52978.583508903444,50028.257542298932,55645.223781006433,42520.697595911835,35762.657075315503,24821.238435161122,26661.673024234577,0.4831255967861493,0.67846072432129811,
0.25883395087329109,9.6540078588657021,0,0,0.43851131618944406,0.17723589178925284,0.34685807551533404,0.98660363095942971,0.80253029515567442,0.94144788623285669,0.010466690020019405,0.0660307112964479,28225.492339846016,42875.290984035404,51580.76320713912,67821.800919583955,62434.141901607451,52972.692607632074,50019.693349597248,55525.789515410797,39688.776378318769,35036.931705461102,24749.921309287642,26647.286095953135,0.4831255967861493,0.67846072432129811,
0.61613279168301371,8.5660818906359353,0,0,0.30369605091882312,0.80798868726030659,0.22316561825304262,0.17541104709273461,0.72173216783345273,0.99378950583059023,0.0029853764047945621,0.40830534395874968,27222.878856238647,42727.023559779067,47890.9778980134,63721.293880240832,68308.392189753504,64405.523657808699,49591.413908404,44033.454870581583,41934.037867200219,34094.962098215823,37471.85610181815,26861.589121505644,0.48611552261320956,0.60541335146746966,
4.8838715330767206,4.1451321935837315,0,0,0.31832767142420415,0.72655009435026507,0.94128681478744936,0.75942379667340398,0.0042156080230148713,0.54030781104566006,0.010435475697179262,0.9881588463558002,26030.799999866482,43042.740413044077,47943.352416531932,63229.712077492964,60140.565831334992,64509.606917313256,49641.649046050734,44009.251363571719,45667.900628208372,39122.321925429293,37901.536322662636,27163.966555593994,0.45319186826097085,0.78210483498776029,
0.36871255873370462,9.2742644916635495,0,0,0.45158882786758314,0.27651133563826519,0.46030728880672417,0.078780750714191411,0.74134431971431347,0.999,0.011108119556705497,0.082134957019069296,28244.805156445454,42772.117092573273,51012.707165519976,67768.138680085511,60506.597286840413,53157.133230973835,50289.464007881405,55580.969767248833,42038.66342797791,33190.545327302178,24742.722609537312,26918.157584558328,0.51003093161437485,0.67704939035076128,
4.7257660701273547,4.2150801010429397,0,0,0.31885913159837742,0.73184310435769273,0.71632025625168361,0.75058908832656202,0.01106287853634195,0.6735212260897524,0.013364348833728877,0.97617665172237833,26027.463625881905,43029.536271191493,47846.51519159825,63171.084566290701,60020.521323612113,64415.072983514059,49547.596685663302,44009.514540806464,45556.462055887205,39167.005987832228,37898.599608951394,26951.996050695794,0.45320138366421242,0.78202546624478875,
1.0388780869775722,7.0977613224230449,0,0,0.39401036526703714,0.49084252636643189,0.37244216716649059,0.5215639232935142,0.57630754243519799,0.95408094735655025,0.0022968118791917452,0.42405194780255012,27381.237829559253,42922.333309563473,47699.150070268748,65070.38479105859,67744.31148073294,65039.666042226527,49529.848471069752,44291.728986264447,40973.124447394657,33950.71927100468,37504.668617746822,27122.083301398921,0.38579850143144756,0.68018098192394494,
0.83870026487711757,7.715172062182635,0,0,0.35909376882410166,0.65615391862326167,0.14679319195723933,0.25572341103728935,0.62724555354391887,0.98665384313393212,0.0025830927596842699,0.37720260246155746,27106.827189592066,42754.516687733187,47872.286329100985,57277.726861964948,69318.167787486527,64651.135731921895,49586.451075628262,44298.342685890399,41919.71656683617,33768.246888368369,37403.313623841044,27127.07419063403,0.42861693122217942,0.6822305409640731,
0.81677667267987852,7.8337107430017854,0,0,0.35549335056042614,0.68327866870174803,0.14988474554216602,0.17052536165284118,0.63529780680955972,0.99798453633771511,0.0022994240190133972,0.37602836642671494,27110.643587798178,42757.844153043749,47872.296260320334,57284.151117442256,69367.670399764713,64575.956174510284,49592.652038729153,44298.567006857324,41017.056964006522,33701.240747631848,37381.861904515266,27117.657888299196,0.43499550701378048,0.67484474728183719,
0.1349752073988556,11.935228916621492,0,0,0.38311936134521835,0.42850720058137254,0.21518396521736494,0.999,0.89958889265698128,0.96656266242860878,0.009806799439435545,0.055842589590894665,27440.096650732004,43123.346676134817,49502.212963940467,68565.298902223192,66396.261125424237,61804.458618631928,49663.67259537174,55487.004782280885,40157.358446878236,32392.256900545501,25352.261056807885,25733.203919363023,0.5571733587131098,0.63239880834115414,
1.4422335110504636,6.5025816618076862,0,0,0.37746692907251833,0.43017080914177019,0.37882479620993542,0.64853459696616134,0.39942346031987841,0.95579439883651085,0.0024003559248512944,0.38824685081589383,27428.354466254248,42642.719414978797,47740.134640789147,56915.268124419912,64609.682812950647,68380.58223448132,49487.028300429723,44123.098681194926,43123.270244166364,36280.645670815436,37487.543733087296,28040.413033963188,0.39555069034977625,0.80926847230729093,
3.9439613336054551,4.5668978330652301,0,0,0.32251575856161274,0.74840690208233074,0.64981893537724833,0.72163232934303401,0.090888464694202739,0.99890992999358252,0.010361433560247428,0.91898323684418182,26030.080036206575,43035.29499590167,47936.674589551876,64202.790919078929,60504.8428845546,67600.338782584615,49650.571393924118,44022.024205973939,45091.420488613148,39353.151186780691,37798.688813112014,27070.67415266034,0.45437827247777018,0.7846869166803222,
4.7398371194861291,4.2096141536776521,0,0,0.31883344562520022,0.73233355366563646,0.75085887547113439,0.75068401019023989,0.011027225610174577,0.65857558904773372,0.013364348714813021,0.97546560735264187,26027.463625881905,43042.359679813206,47846.514897224755,63134.238554157448,60232.511221368615,64414.554845423059,49547.601757087759,44009.514546387807,45551.403402263059,39163.49055506484,37898.602711770094,26956.543651728549,0.45320138440700269,0.78202546663671024,
1.5202619196193707,6.3855212117027191,0,0,0.37711680292853084,0.43837722317627098,0.51558930460597929,0.69728657018342022,0.39948712699412015,0.88825171455154872,0.0024794932136354454,0.39260341835154189,27357.159974660306,42639.163896135913,47680.038431420369,56847.576316612154,64337.714436176517,68292.591515710854,49485.373584745088,44123.176424931582,42570.830949298928,36316.784127219413,37525.193863671913,28041.654009690428,0.39566574848707731,0.80926905247001102,
0.84577937566693695,7.7038346578030241,0,0,0.35899757216524436,0.65471009828955062,0.16527507487504628,0.2791956560076056,0.62675688814459274,0.97567936741271744,0.0025830881727929586,0.37716335619769148,27106.491972414839,42754.473504020003,47872.286077839046,57269.799487489334,69302.853752566007,64597.670610426831,49586.498570483047,44302.011452847706,41903.013387135696,33783.781864816512,37407.60435357019,27126.956756441985,0.42860417584337956,0.68208461065088211,
4.5327037706479656,4.3122860399276286,0,0,0.31874584280672724,0.7217692360494915,0.99193850811778994,0.71568947176418485,0.01664381257436327,0.97154485868936591,0.012981070433409722,0.93189256203986992,26186.058558874603,43113.835364086866,47949.165104029271,64195.785333634565,57793.084390338066,64336.95220846821,49650.693663251717,44112.299208555305,45364.336466473025,39241.772529885209,37866.132312815709,27544.504576017731,0.45444757892111126,0.78200818636337321,
3.0146983168056436,5.9898533774758977,0,0,0.35270711540043442,0.3169974389340629,0.3122973876032813,0.72728191907535866,0.086322861553402241,0.99613130430900798,0.0070603445551481719,0.36973976655952684,27545.179547309177,42449.702364957477,47802.012118294522,59778.234402060487,56216.287101461683,61698.93867035475,49584.196095127125,44064.695341015598,44749.615896084906,40527.509268019014,37129.700110374113,27310.796705978883,0.43984588153845683,0.97959687792764705,
0.65996159369416008,8.3129395592794673,0,0,0.31286512410790379,0.74957012144662782,0.2319514312283627,0.19599385656001253,0.70625174531778379,0.99796538727367423,0.0023711378116910405,0.43093299344982855,27090.116768516771,42662.126334763183,47891.7028793684,64494.596305910956,68008.576410761249,63249.094026126746,49590.533086850664,43963.734800326281,42289.253142135865,34093.931295355658,37485.680603289598,26788.729081640948,0.47649993399522422,0.60502159048026782,
0.38985028111405412,9.2338826931183533,0,0,0.45132660633751515,0.27186378293178598,0.45184092820956406,0.12167546844405017,0.73261702807907447,0.99874674465119218,0.011148043966914429,0.080942126035381007,28244.959863349206,42803.987162639845,50984.568980568416,67836.273008261167,59618.195167271231,53151.406887349134,50279.017540804205,55581.22436735512,41806.86137779706,32620.790827245241,24742.72648489166,26918.712618041456,0.50998089517638556,0.67700018993692057,
2.9163900693722034,6.0482432098005141,0,0,0.35270711540043442,0.31699744009060637,0.65829444285531913,0.72728179074938626,0.086322861553402241,0.99613124818388621,0.0070603445551481719,0.36973976655952684,27545.179547309177,42449.702364957477,47802.012118294522,59778.234402060487,56216.287101461683,61698.93867035475,49584.196095127125,44064.695341015598,44749.615896084906,40527.509268019014,37129.700110374113,27310.796705978883,0.43984588153845683,0.97959687792764705,
0.73862397237459387,7.9841607460834654,0,0,0.32070500456911682,0.71384049532971083,0.24934458679661722,0.23690362271969875,0.66482337283590032,0.99007744770328698,0.0022222243008047484,0.43367512574971134,27152.7206385967,42671.092784514949,47816.244209170756,64690.871128865831,67995.734562446232,62589.070911545321,49536.966752648812,44024.540327310599,42194.575433642109,33988.336150096431,37411.755357979571,26878.919698654609,0.46716507738974572,0.61298237746300133,
1.4151967690060769,6.6780727784725604,0,0,0.37363964732790156,0.5114912524907782,0.36385490383879632,0.66304772807552459,0.40001777807620642,0.9956628161805362,0.0018715065062369549,0.3763452821338516,27429.59735223544,42653.146430057663,47734.589888625684,56904.624073991472,64948.563006803655,68557.905509387347,49456.171792483612,43827.871258803461,42982.233280156564,37104.598059894844,37587.120565689896,28076.637415343059,0.39643776111547591,0.80508851408046966,
