1.6691222215552561,7.2226543112469619,0,0,0.28683489775293236,0.41219958048512356,0.999,0.999,0.46352990280555373,0.91197775484912769,0.0022810662316921086,0.50221466907735313,27612.866358862982,44439.266866163627,47266.642271254059,67071.007955598019,62750.459485387437,59971.887146799287,48966.785708868265,54104.534547398551,41006.878238774923,32546.241797502433,29754.465957809251,31517.198879165957,0.40384350915589456,0.52691870622786274,
1.4038543939307353,7.7646433591115427,0,0,0.28635798656413175,0.40363461063492873,0.99279387591681301,0.99824947036244926,0.52226529851157377,0.91378702191915817,0.0013132577053041646,0.45475606337243263,27388.33795570389,44361.501296525006,47519.724700281287,66714.125653349358,62183.555352497046,58584.717043429962,49170.913669455542,53796.027748124274,40470.27790837879,32476.603991236811,29764.647077696281,31283.179411463272,0.41881975505357139,0.52112480857256993,
0.1699563387717235,15.236579704691604,0,0,0.40796974760930921,0.55713731752665185,0.34398383733001159,0.92577357730523113,0.81119844673679831,0.98421156614581384,0.0024368067941248433,0.072057968987616072,29326.351089144249,66747.253959583642,49670.536172903965,66401.069710240554,66701.828127004992,61558.425323728705,51014.909087492706,52066.934266567216,42926.854928318753,35542.845673535114,25427.341518588044,24237.644899744359,0.5317211544878464,0.7258562384492333,
0.93895022635337211,8.7739250158583335,0,0,0.25131726241830138,0.53273142113297511,0.25988504091810555,0.11573078889137385,0.63688365257250923,0.96147916862938532,0.0041395343831968972,0.4003611908135013,28255.24828772253,45247.570040499922,48056.62735239639,69718.030317821336,61539.287743093053,64289.907926832333,50335.655717879978,53877.782006089292,42123.625642335188,33179.02985618099,29889.184221167849,30539.032800177352,0.44138140159469497,0.69462573259231297,
2.5267409628185122,5.7614697261224581,0,0,0.31206108376796232,0.48300002514241314,0.75688689814691179,0.99847977309835378,0.26852233366011974,0.80525763112106696,0.0014788497962928179,0.52605785296877905,25480.735595809809,44327.678799897163,47003.138898568584,67478.493532977736,55009.770065161574,59224.078158342061,48883.564044880986,50258.73390882829,41792.013161581803,32798.512546607992,29550.610557095126,30727.716309526404,0.38108758015177546,0.70270769749062778,
1.6831573419672232,7.1995813742820864,0,0,0.28512000366838852,0.41648425526727573,0.99489278439819473,0.9959412161521638,0.46153459626215848,0.90933152751260715,0.0023773396303401755,0.50497666812352726,27523.012977480514,44371.807098447447,47267.4021936805,67127.665323311434,62201.985377835248,59678.270610718748,48976.298173655763,53870.572811953112,41211.941045784661,32611.593412766648,29760.20053923193,31533.377208067435,0.40424059266927709,0.52822101459260629,
0.88976068687540311,8.9152721656925085,0,0,0.24882472575507647,0.53635813520600972,0.24441656519162525,0.11256804244490209,0.64809008725117645,0.96902294309484382,0.004128644706972039,0.39512640906127972,28249.049990140706,45234.630353392684,48094.86178674431,69651.851373346479,61584.194481712722,64914.831542345659,50365.167466344821,53843.570514496547,42124.57753885597,33474.203551075698,30071.173313772124,30520.52730328196,0.4442450961049299,0.69336504476781247,
0.9299672647047279,8.8053740902597166,0,0,0.24720562032819435,0.53620812498253079,0.24170299397853515,0.10411585654809975,0.63766088934823295,0.96724348823462414,0.0042246250601542705,0.40014165900219423,28270.159903866799,45256.49043648933,48080.025083006309,69651.837985097649,61541.236962729789,64130.756947788766,50362.279330237601,54074.661239335714,41805.591588781142,33168.05389658107,29908.658662555215,30519.439740013797,0.44400621410381308,0.69318146690572402,
3.3695106900336267,5.4840838680173398,0,0,0.26830601011269084,0.33439857662687972,0.60454736719021962,0.99208733676668792,0.14361207747240831,0.77915353856770964,0.0010683127849649321,0.55136315795977708,25258.605963701353,43662.187705102879,46847.051794569605,67977.922762509072,57672.488572152681,57919.153044989696,49184.919272951345,53811.930810023317,42186.83941909756,32842.516469920134,29773.198760894298,31069.877230296814,0.39167956380627805,0.64685785469931012,
2.3088880836046686,6.093296849387662,0,0,0.31296775595898091,0.48531670606122718,0.73318691117302748,0.99484631994208939,0.30820301205979811,0.81795989651628864,0.001159298705427623,0.49721025882646058,25514.220863650946,44253.278134088752,47078.234461840999,67950.405472688464,55052.544470560555,61415.818492211984,48948.042718536111,50580.697746842445,41759.079154916319,32710.025490688971,29450.786843634985,30790.944976583662,0.38697975076909991,0.70480525728446786,
0.6498773341942794,9.901876412601661,0,0,0.19650319786127587,0.58515350629532559,0.20229217208555414,0.033679693318596042,0.72132354482159133,0.96054887279945222,0.0036910030821177787,0.38060585351246273,28306.824492158601,44178.574321740962,48419.80127424511,69683.434005809599,64654.438072196077,62071.763916187818,50735.18972917238,54816.283535643786,42503.652142409854,34999.058195119236,31176.000187228656,30861.809700006146,0.47258449614428594,0.66518312919518019,
3.6153618244594354,5.328618817704835,0,0,0.26439466273947221,0.32703272631697977,0.6196566606378936,0.999,0.11092696586715219,0.77313323885205509,0.001261433740523002,0.56986944348862423,25231.285835906754,44096.807691270507,46810.949595839629,67555.941443226038,58214.446362067349,57921.15088061431,49106.474318461223,53827.924660797362,42178.05556633167,32870.002753274246,29830.231368669902,31082.897018627813,0.3900894140718193,0.63611439267667302,
0.77889391919220097,9.3071065355090745,0,0,0.20513550591214336,0.57323538377875738,0.22301680892426912,0.044813739216606967,0.68823918527265426,0.96511007487056488,0.0039752883393793055,0.39822745602416693,28327.565604608953,45060.583174156731,48256.347927502764,68806.146342851061,63982.14957222974,61455.11738914896,50528.503354063003,54604.314949745618,42119.319564355377,34452.380014544906,30196.920016000553,30836.213279442116,0.46045306984112977,0.67331093542098397,
1.2788976759701411,8.0273299597291494,0,0,0.28480442809742212,0.40593204660839938,0.99763372045538934,0.999,0.55560829158643132,0.93998153044629551,0.0029300857434435548,0.43645358123839506,27455.042927163337,44378.748778534915,47583.588642643612,66918.493968360926,63216.783937765234,59274.24181823356,49162.528063612415,53972.155741986484,40476.560089685619,32613.970855951004,29753.994059542569,31405.506602877354,0.41961746495255953,0.51559644330505094,
3.3334161697583706,5.5146071314950973,0,0,0.26899114337355184,0.33320477214864219,0.60741586695378869,0.99367629392532564,0.14872901619744411,0.78108649356760207,0.0010670875034173757,0.54895780581133391,25293.266573441084,43657.831880371421,46860.589593621924,68005.225495560007,57719.604542634588,57961.282179797628,49205.27349433826,53847.057215667359,42160.150223914738,32842.217818979094,29786.33210815159,31118.937566805111,0.3919208528011085,0.64719162727158142,
1.5770459555305445,7.4056641471324332,0,0,0.28516615690861991,0.40839644600149766,0.99769514686687588,0.99736106817807901,0.48081067808454642,0.92027367902716473,0.002573342284745875,0.48348493314797442,27592.956614565937,44422.502723644888,47303.724177918608,66970.025821371732,62192.23560401547,59643.038896552433,48993.648928079325,53632.203591353536,41388.463953314691,32508.839404064744,29767.467016002174,31336.827418286532,0.40850951888131432,0.52619306763941265,
0.41882402460473855,10.592417017740788,0,0,0.41758730896200552,0.45056700642544123,0.36435841714575851,0.82864385731929069,0.727705377986125,0.94340700814649625,0.0050154451041596543,0.085454356578912441,28679.471974442778,44108.241687774418,48902.513690733154,67150.560233680328,66630.230939475179,59924.918103090647,48602.995135680503,51529.516463750624,41616.657107792947,34228.178633635973,24201.634414866483,24440.124221184786,0.48552345978103784,0.77626703964389554,
0.82997550598406222,9.1445880266571375,0,0,0.24219705942918174,0.5410330370887001,0.26617475773918287,0.053097187076486786,0.6750455527815965,0.96868919542217113,0.0043954497016188282,0.39123958889128208,28363.177837184554,45278.284621078215,48169.109281185854,69068.959566331992,61592.508682787528,64933.392709033156,50416.581854200798,54630.384750866207,42165.13382560177,33285.288659837985,30166.688996860485,30514.806980090369,0.44919401003956017,0.6878602658954569,
1.8462015505330929,6.9625937658119215,0,0,0.28793958440966017,0.41898198298969819,0.999,0.99745060766096161,0.42727004935608737,0.90556670138890616,0.0032496584385001762,0.52550933117917442,27611.393281818295,44351.420040448218,47186.382318760327,66887.988650406478,62180.392368392131,59505.625471905951,48949.092361875002,54150.15969318516,41528.223762971378,32566.318956832474,29754.197711483906,31668.843707416869,0.39886400678697886,0.53367307487984028,
0.20989520215029941,12.935293034594412,0,0,0.4343600562093391,0.62977494168672121,0.17830113117566823,0.73888115284263178,0.83838831737853348,0.95692482362217912,0.0025743399006408502,0.043754023986112799,28941.755326639803,45085.41048899918,49199.046894704334,67657.747325054777,66209.451918928127,59489.1424961421,51448.643749602059,53911.836923772753,40770.800982996079,34384.166018328433,25878.142775363114,26613.079181329136,0.51351450643390939,0.84260551834869268,
1.8519574714115643,6.9535246643025417,0,0,0.28808034079399114,0.41814731972730612,0.9959490861136242,0.9963697046968677,0.42655581360498485,0.90340677571637651,0.0030339661344962253,0.52591155583665505,27635.847934459754,44331.181678377834,47185.514384420116,66842.874368831253,62017.043868588771,59320.418966473371,48949.069170902403,54064.32223418678,41527.671248122431,32576.586651117188,29745.466637647292,31625.507251075749,0.39865349902250863,0.53467696774305462,
0.13929582930538581,16.253252030083409,0,0,0.4230874959453918,0.56727354743710579,0.41230665428920338,0.85859679649439702,0.82864709095601019,0.98300157871143934,0.0022193922577708413,0.03506320496185665,29185.491007056287,68050.619321497303,49521.32888878791,66474.541528082933,67321.507785910391,58633.177293429966,51377.838618847738,51478.51301048405,43295.639380876819,35609.798240318763,25792.750541592657,23925.661832966762,0.53202617737814462,0.75240055557774566,
0.81999208776095944,9.1777065125516248,0,0,0.24147056313149412,0.53981997664665704,0.26297034704985633,0.049736383299756361,0.67472994873762171,0.97302906224644492,0.004166362519689628,0.39077941667761573,28349.670025532436,45280.138057757664,48169.506631486438,69069.194598687624,61526.519539465022,65049.991757708871,50424.689496249215,54620.31385462296,42773.758450047055,33287.445819692191,30096.774524949167,30517.753840659687,0.44936136947443506,0.68844761069017701,
2.6009117801007222,5.6889909683477811,0,0,0.31123606577199553,0.47693690068375322,0.75341233174052202,0.999,0.25649190979863845,0.80113138159977393,0.002670026879680815,0.53213849227592303,25480.672582485331,44339.910649140824,46977.92602405433,67419.285406350042,54771.871049136593,59265.1907521049,48821.750498206529,50296.337675715549,41722.81231816575,32780.092744230118,29544.903667075065,30767.561188104122,0.3802923806205607,0.70097828431402975,
1.4239091640623867,7.7339290197756716,0,0,0.28636128845088149,0.40324275207133775,0.99261195532625812,0.99811072949458679,0.5178621416147452,0.91295258349786101,0.0013171866866329982,0.45748252596454836,27410.839386821277,44470.144383480336,47509.553394313756,66715.844345326448,62069.227440525829,58597.21853086703,49163.709042022085,53800.618087415613,40426.520633076208,32478.338384961855,29760.114992389892,31271.121047916942,0.41844855235965256,0.52112918975326927,
1.3983802863713151,7.7779187273975277,0,0,0.28662102015590218,0.40405832158664984,0.99134705047160576,0.999,0.52365477798407067,0.91383761762084403,0.0012926213337552236,0.45343036983476037,27382.641161025262,44357.189592081741,47523.49920629734,66766.448395125204,62175.154903158582,58602.413593944591,49171.014285702331,53789.09662626627,40369.752932901669,32475.34930818107,29762.520691432077,31286.753468262836,0.41901030776578574,0.52135446780258488,
1.5564027691322262,7.442187059840804,0,0,0.28575594555999523,0.40646765415802644,0.99889863016307712,0.999,0.48613841027782734,0.92035199964418402,0.0023799901290280073,0.4813714716653722,27631.912786010864,44425.915975180986,47321.150828859209,67117.950459742671,62422.994120772019,59597.579916413073,48763.953530389124,53708.293324444036,41259.493771353234,32507.361285153012,29773.383554834829,31394.462978862335,0.40856154163060016,0.52340173076467655,
2.6284108792474847,5.6595860980437935,0,0,0.31088869353391602,0.4761668132152706,0.75052506059637047,0.99858764138666067,0.25097750712160749,0.79856929203203086,0.001324288641484815,0.53500188703376828,25550.503111666221,44295.270724080925,46966.607075840227,67424.356044898377,54737.902321109359,59201.828439831988,48819.990459432687,50258.872814011353,41728.06014454976,32790.517152430861,29550.33924689249,30756.016805362877,0.37968141962320207,0.70227340473214628,
1.0783356659856869,8.5634135023721338,0,0,0.21976421827837275,0.51509861322261163,0.32464008945590817,0.16018467082891866,0.60440370153025424,0.94454831461018918,0.0046958245742459593,0.43465845655605462,28219.69963568365,45221.20922310507,47986.093953474789,69366.589823941729,61365.397103542549,63203.852133271481,50166.023502438104,54219.965792561175,41593.584299572416,33400.848242809232,30313.789738851283,30801.239038298558,0.44917957622826427,0.64612774623465941,
1.5387072542482347,7.4759568090271546,0,0,0.28563562532887204,0.40599260737109927,0.999,0.99734215024710837,0.49055884894683677,0.92241285851494481,0.0023637581305326933,0.47903163009927607,27592.819986268652,44449.630474957026,47331.587104938517,67025.358898145467,62323.828316368352,59703.23662925564,48762.295330488392,53704.019327988623,41308.497186598113,32503.005706934317,29775.401602398833,31382.041532666433,0.40911782742929431,0.52272297005857771,
0.61989429525827944,10.025850422881067,0,0,0.19391361675032304,0.58861945946496941,0.18509301771470146,0.033909012530622909,0.72962780429388685,0.96580259540928581,0.0037052757672195189,0.37724292477436905,28306.807554495856,44177.364443230945,48449.55934571461,69362.45545673334,66310.056173329489,62240.301529724456,50734.569285306512,54899.583474461127,42448.609541658923,35039.813684668814,31225.166491711105,30837.099674728488,0.47408121391474828,0.665764492083463,
1.3738325313753053,7.8349264377621095,0,0,0.29170374213050276,0.38566655912059389,0.99216845028207168,0.999,0.52758085567211288,0.92834029755523395,0.0014444520429300082,0.44552383314535865,27373.783447555728,44449.010293776373,47510.248034983662,66582.190016177992,62625.790042897606,58761.953686919704,49139.567507152053,53964.457352671219,40052.542668870345,32539.404495455616,29727.646536587516,31434.924643329901,0.41544883270802146,0.52106310152601243,
1.8063803530479143,7.0186251402653275,0,0,0.28808121669118625,0.41702345151547893,0.99835292057058078,0.999,0.43478958925148048,0.90727801327786362,0.0030335276472266259,0.52008881587334455,27637.669935536524,44372.887941493638,47208.703271892089,66919.688839059716,62271.422911424554,59491.758693367883,48927.307343615583,54080.494762889459,41207.913561815607,32567.383868366644,29745.468354108154,31628.375568012805,0.40029129844171413,0.53189846656607787,
1.5669994636518874,7.4153553626210282,0,0,0.28506321214490238,0.41009347605014734,0.99820111695425684,0.99771715210202139,0.4840615939684772,0.91996960359059221,0.0025595511088362154,0.48374599389089856,27602.129161773883,44414.439216888553,47309.313760975972,67019.338737077356,62280.355008573002,59675.75996041391,48996.989609216071,53700.068372042879,41398.926805204981,32508.85956514944,29771.338547455398,31387.628666838289,0.40841300690230298,0.52521167285156256,
1.6983068096232417,7.1742618778223815,0,0,0.28548158494358405,0.41640708903502954,0.99883260726411294,0.99874853113790674,0.4576547069235502,0.9091263740076978,0.0023969267397667168,0.50639440765888066,27553.905323287217,44369.26355371753,47258.588790935573,67131.249769229165,62222.090503707244,59665.808437317966,48974.307689930291,53871.509136980771,41203.913112810114,32605.20610606435,29756.107075377593,31548.719478851388,0.40360803027604897,0.52802783906039663,
0.39998203811099148,10.695816519634814,0,0,0.41669371006401701,0.44997732714819194,0.38773580519678924,0.8228651528204477,0.73502506787966992,0.95316583093828944,0.0045708737694392923,0.083891414486079341,28670.220615119961,44193.848600533391,48940.029650602963,67154.399577791104,66547.661581465742,60018.450842359904,48768.063715872224,51165.562222747729,41713.867532782227,34289.734104825155,24410.075317612267,24592.093430641205,0.48930573574233194,0.76841342088100817,
1.0169979412826604,8.575253541109582,0,0,0.25891043622307236,0.51708281408652268,0.27213752956171766,0.11206737098471353,0.61575702016336442,0.95604055418884715,0.0044342802843312362,0.40098436183545799,28231.0350779568,45183.903055334602,48015.731800117414,69753.061452679423,61558.490068806263,64294.205785109007,50338.201612226192,52788.995794178751,41449.788243617411,32778.125530161204,29280.108722649988,30642.51717499772,0.43649766411182839,0.70328840191714781,
0.72993730566755743,9.4974638463864789,0,0,0.20840454390252175,0.59014094389629101,0.17520010407040829,0.045098759934725993,0.70314576861958233,0.96585996471628421,0.0036081134442916868,0.39349205972081736,28364.675541043947,45074.819027967147,48316.905532445395,69085.103000871488,65732.487024705275,61152.473019536934,50619.27651350393,54733.095144665174,42140.788317651779,34527.617099887226,30245.5403188331,30855.588240846799,0.46312271819655249,0.67711246471945152,
1.1996634789931915,8.2739721223306635,0,0,0.28365495923456152,0.41398384265656996,0.999,0.999,0.58404832921772776,0.94494942226911649,0.001165824509372136,0.43310093475694328,27472.628325264763,44374.664580044489,47630.934282283095,66860.796302893155,63345.413724510094,59268.025507016195,49164.550905729891,53871.573613467757,41254.122209207882,32984.351718757614,29750.058907137787,31356.440023459607,0.4229264787593392,0.50824825037020449,
0.86995886671724243,8.9958048477697972,0,0,0.23893762129946031,0.52916393086087365,0.28047062938586137,0.043210962673741193,0.65793871803457826,0.96600187168227658,0.0043462101345054013,0.39892496215437823,28316.011020834336,45233.025504351775,48123.824277454332,69214.592820811944,61588.958332445756,64730.284728837963,50400.352147462858,54699.866194357244,42061.267080231119,33278.288566449548,30056.159700074269,30530.411603551864,0.44735954491676616,0.68671712144775376,
2.2632390148070587,6.1747015971579877,0,0,0.3153940341025388,0.48895160330538767,0.73865372437140975,0.99572604410031329,0.31649154769417026,0.8210291033467314,0.0011903461323203694,0.48846240600362012,25509.844768694897,44208.582525300495,47072.095631796888,68304.817795170398,54949.5480933578,61333.115289770096,48974.991447203123,50547.166973003878,41715.810096253481,32637.159855677091,29401.982361625964,30755.03066785925,0.38714792920502972,0.7048301593143913,
2.5138566800409006,5.7778447568618612,0,0,0.31198584135759683,0.48286201541603424,0.75712858031190822,0.99842948374269114,0.27089212710107841,0.80613114370784833,0.0014747906345901527,0.52469371345918125,25491.237734957274,44327.974205618702,47009.730088552489,67477.995945025687,55017.747801121033,59126.257544414431,48884.001822091021,50178.40875438587,41749.146660388251,32801.473398735747,29547.112354376226,30729.090961938513,0.38152184775438963,0.70187387806892632,
0.55726084080065852,10.206632914271205,0,0,0.41262789859414151,0.61571210274911659,0.20080931130004187,0.69105827333969216,0.68232984689461151,0.94686325806811844,0.0033494552456867477,0.15056923147878443,29253.501271833884,44601.187828213231,48698.054210618597,68119.338677532927,64843.944612007341,58176.403803923087,50699.099570826984,50925.700013465859,42706.800985275026,34512.405870819297,25203.186206379654,28359.388486900363,0.47517825989698198,0.8121756102183757,
1.9775105545966172,6.7064819818297892,0,0,0.31016552334178543,0.55096841861461654,0.56991783195529799,0.89705894184589086,0.38328022092970027,0.80674849051929742,0.001037496323164136,0.44083636740433058,25683.642137142404,44111.514465346794,47367.272540990336,69484.257343859965,54357.820159687995,61587.856929810143,48980.134658604547,50834.081282447805,42211.83949841695,32966.133541531257,29354.651589902969,30931.589379539793,0.40365977286354798,0.73947858288897828,
3.4539162682109459,5.4260307908372676,0,0,0.26603726667781186,0.33276532547633225,0.62567555935620756,0.99599152973698446,0.13951084009116013,0.77602706571988711,0.0015474333093844898,0.56538814518833391,25261.229037412948,44133.057481459109,46837.084772909628,67807.891219065496,57287.89223029805,58224.81672822222,49109.280831821328,53880.108313898912,42147.909710361426,32856.185139316542,29791.132729437923,31129.827290357149,0.39083326064417795,0.63703105734442156,
1.7984380670731432,7.0245765943952216,0,0,0.28831239215786514,0.41768235557966915,0.99610809899904174,0.999,0.43730060328511444,0.90761391428885763,0.003612554660880337,0.52032300473436477,27611.886756100583,44333.460077316122,47215.664984873198,66832.136998322254,62177.56204996779,59359.345021635658,48945.881759542317,54041.226425161709,41292.395019979311,32598.716955086653,29738.685158941982,31598.544813062512,0.40039354114952314,0.53184267510083927,
2.0568469228138921,6.524428261350816,0,0,0.31046541146210427,0.55652420817478021,0.53728524590855053,0.88100312192132102,0.3582450083171122,0.80553446389961525,0.0012317883472251876,0.44974911998462297,25706.152515151953,44119.649175300081,47326.569209957517,69236.683026577652,54214.924040878599,61481.040275342515,48737.271496336965,50216.17585198702,41770.267070813985,33029.600901185418,29353.126757689646,30953.571492453622,0.39982142691580641,0.75000725067927709,
2.6613531059286863,5.6285344665492509,0,0,0.31169534086921741,0.47590099587039536,0.74943735279281531,0.999,0.24630173798168556,0.79752483341342884,0.0013428042395832566,0.53809282165315031,25458.747699435229,44321.850735785018,46950.225060603589,67422.886185474199,54114.157934717638,59214.174660331417,48821.97488449845,50268.420404982076,41692.68038941377,32766.385175910771,29553.693013222455,30762.583949672196,0.37878798211528464,0.702434305780262,
1.2290273140152934,8.1688472911810504,0,0,0.28538295821035981,0.40146994332082386,0.999,0.999,0.57032014206637716,0.94015620386565746,0.0010039587261397693,0.42857738015080166,27418.667582786569,44350.943002765423,47602.912752885888,66855.394398118631,64001.461126094793,59012.571489883019,49138.317836184324,53997.83603821545,40537.408714443183,32573.803034437613,29776.840854822989,31370.334066509546,0.42121619038245245,0.51387566258401285,
2.2075403099069577,6.2441512344948187,0,0,0.30285178448113337,0.57283221943116702,0.88303795259657902,0.99888468001219555,0.32882232444226311,0.81707454789918699,0.001138206123424797,0.48369032924434535,25708.58045301554,44361.403018218341,47135.868542457254,68894.936705998276,56129.895585557744,59305.408571365777,48912.841934811768,50780.933558478842,41914.455257896458,33019.942103007605,29643.592490832529,30961.883844474411,0.39159918108896963,0.69479801356209536,
2.5952266720363966,5.7032262641780749,0,0,0.31148133379991483,0.47845596085265019,0.75768188711173701,0.999,0.2560803434744468,0.80268548235551063,0.0014811875907699585,0.53062191399455516,25472.664999809385,44309.451872836224,46969.238009966917,67579.019948841291,54232.978366764473,59298.166616637871,48762.070366636806,49974.520605791513,41766.173899360278,32786.350000779777,29553.618520382701,30793.189744388495,0.37993939475301919,0.70144755518852553,
0.30990220846858491,11.285795351255658,0,0,0.39018352668001077,0.58439017552714867,0.1812204293460167,0.94748149070248033,0.78064830038773025,0.96495722450807031,0.0029657092285262673,0.097262655071184756,28700.171843717388,44104.316175130967,49249.308182014807,67038.94408659263,67009.017656417418,61834.218868004544,49077.913778967551,54680.465550911948,43004.411308210205,34963.818978841606,24920.789360111536,24307.76480265252,0.51395293825700716,0.75209659882557689,
2.4225307797090445,5.9062640949887308,0,0,0.31233624922621589,0.48696223323766957,0.76829034597968926,0.99376761800137181,0.29122060322228327,0.80786892728734316,0.0014314476452725352,0.5156025253373504,25518.281247430303,44367.092692282073,47057.344088341422,67401.375265055365,55789.360570246296,59328.146522440278,48808.123674692848,50465.351556169619,41538.48264311919,32794.681029188519,29499.477233373946,30883.334945533734,0.38354309907275907,0.69853077856665169,
1.3086727664916902,7.9537353479544075,0,0,0.284907781234222,0.40661621837769135,0.99832346225188862,0.99789146733424838,0.54622233124897412,0.93849764196873897,0.0029303729279353788,0.44152599570450468,27455.03922273967,44358.97985789823,47563.413065527981,66922.002986598935,63215.836274053996,59103.335069831068,49163.648712236834,53977.537573616624,40354.70053901842,32612.430427216073,29753.130451750392,31395.546403197997,0.4188472939869109,0.5154724196285787,
1.7647918084573677,7.0693075409298531,0,0,0.28819338591242094,0.4159348845696938,0.999,0.999,0.44422148529003369,0.90901869661124268,0.0028144108757925264,0.51755395309062835,27634.821057732275,44377.088481244347,47219.211536649884,66827.226867391189,62197.534414903479,59418.672505384122,48936.07519976527,54036.649700774891,41315.227030272144,32589.318677426581,29750.526394311131,31611.676682685404,0.40078570918429285,0.53014919555719375,
3.3063656761490723,5.522285560425054,0,0,0.26863030784423453,0.33273270472999111,0.60611459464642525,0.99575986504268543,0.15092431627137304,0.78197478173630053,0.0011016084098265386,0.54707487419514911,25263.076090421884,43625.294366190188,46868.032951883179,67987.215403447335,57666.782251953562,58019.047714114669,49109.544310335084,53845.595651729869,42147.032591434952,32844.332111062657,29785.195397898238,31104.61050894079,0.39244906387901601,0.64597789504056824,
1.0863203071178058,8.555051184301929,0,0,0.21976421827837275,0.51509861322261163,0.32464008945590817,0.16018467082891866,0.60440370153025424,0.94454831461018918,0.0046958245742459593,0.43465845655605462,28219.69963568365,45221.20922310507,47986.093953474789,69366.589823941729,61365.397103542549,63203.852133271481,50166.023502438104,54219.965792561175,41102.747706179915,33400.848242809232,30313.789738851283,30801.239038298558,0.44917957622826427,0.64612774623465941,
